# SPE and AP distributions for MAGIC2, using fraction of AP of 0.024
# Ampl.             Prompt          (Prompt x AP)
20.2018 0 2.02799e-07
20.224 0 1.97281e-07
20.2461 0 1.8678e-07
20.2683 0 1.85651e-07
20.2904 0 1.88143e-07
20.3125 0 1.76689e-07
20.3347 0 1.68783e-07
20.3568 0 1.76359e-07
20.3789 0 1.75002e-07
20.4011 0 1.89546e-07
20.4232 0 1.83909e-07
20.4454 0 1.73508e-07
20.4675 0 1.76961e-07
20.4896 0 1.73936e-07
20.5118 0 1.65145e-07
20.5339 0 1.68572e-07
20.5561 0 1.64617e-07
20.5782 0 1.77041e-07
20.6003 0 1.6651e-07
20.6225 0 1.52052e-07
20.6446 0 1.61656e-07
20.6668 0 1.59797e-07
20.6889 0 1.53723e-07
20.711 0 1.49482e-07
20.7332 0 1.59876e-07
20.7553 0 1.62556e-07
20.7775 0 1.53643e-07
20.7996 0 1.64201e-07
20.8217 0 1.70429e-07
20.8439 0 1.53651e-07
20.866 0 1.51509e-07
20.8881 0 1.42692e-07
20.9103 0 1.59145e-07
20.9324 0 1.56365e-07
20.9546 0 1.48089e-07
20.9767 0 1.56627e-07
20.9988 0 1.53177e-07
21.021 0 1.36919e-07
21.0431 0 1.3765e-07
21.0653 0 1.45248e-07
21.0874 0 1.41827e-07
21.1095 0 1.3416e-07
21.1317 0 1.4655e-07
21.1538 0 1.44522e-07
21.176 0 1.49409e-07
21.1981 0 1.37426e-07
21.2202 0 1.44622e-07
21.2424 0 1.29958e-07
21.2645 0 1.35269e-07
21.2866 0 1.26753e-07
21.3088 0 1.43828e-07
21.3309 0 1.28291e-07
21.3531 0 1.3188e-07
21.3752 0 1.33007e-07
21.3973 0 1.20791e-07
21.4195 0 1.29833e-07
21.4416 0 1.23141e-07
21.4638 0 1.22814e-07
21.4859 0 1.19437e-07
21.508 0 1.3085e-07
21.5302 0 1.21248e-07
21.5523 0 1.25307e-07
21.5745 0 1.25218e-07
21.5966 0 1.15651e-07
21.6187 0 1.21334e-07
21.6409 0 1.18355e-07
21.663 0 1.16356e-07
21.6851 0 1.23985e-07
21.7073 0 1.16369e-07
21.7294 0 1.12663e-07
21.7516 0 1.20379e-07
21.7737 0 1.14093e-07
21.7958 0 1.14954e-07
21.818 0 1.10976e-07
21.8401 0 1.15133e-07
21.8623 0 1.10731e-07
21.8844 0 1.05693e-07
21.9065 0 1.08831e-07
21.9287 0 1.13577e-07
21.9508 0 1.08245e-07
21.973 0 1.07691e-07
21.9951 0 1.09953e-07
22.0172 0 1.13968e-07
22.0394 0 1.06768e-07
22.0615 0 1.03341e-07
22.0837 0 1.11846e-07
22.1058 0 1.02295e-07
22.1279 0 1.03928e-07
22.1501 0 9.79481e-08
22.1722 0 9.73079e-08
22.1943 0 1.00464e-07
22.2165 0 9.58016e-08
22.2386 0 1.0004e-07
22.2608 0 1.03399e-07
22.2829 0 9.49939e-08
22.305 0 1.01451e-07
22.3272 0 9.54314e-08
22.3493 0 9.43154e-08
22.3715 0 9.66709e-08
22.3936 0 1.00139e-07
22.4157 0 9.22405e-08
22.4379 0 9.26563e-08
22.46 0 8.92261e-08
22.4822 0 9.50221e-08
22.5043 0 8.72039e-08
22.5264 0 9.30647e-08
22.5486 0 9.04758e-08
22.5707 0 8.75699e-08
22.5928 0 8.51855e-08
22.615 0 9.19567e-08
22.6371 0 8.79143e-08
22.6593 0 8.67731e-08
22.6814 0 9.08828e-08
22.7035 0 8.80719e-08
22.7257 0 8.81757e-08
22.7478 0 8.8596e-08
22.77 0 8.87972e-08
22.7921 0 8.22979e-08
22.8142 0 7.74875e-08
22.8364 0 8.18142e-08
22.8585 0 7.77437e-08
22.8807 0 8.53672e-08
22.9028 0 7.81181e-08
22.9249 0 8.34079e-08
22.9471 0 8.16115e-08
22.9692 0 7.96187e-08
22.9914 0 8.1399e-08
23.0135 0 7.65548e-08
23.0356 0 7.96602e-08
23.0578 0 7.96563e-08
23.0799 0 7.41885e-08
23.102 0 6.9243e-08
23.1242 0 7.59125e-08
23.1463 0 7.36749e-08
23.1685 0 7.10834e-08
23.1906 0 6.63807e-08
23.2127 0 7.37653e-08
23.2349 0 7.78044e-08
23.257 0 7.19545e-08
23.2792 0 7.27555e-08
23.3013 0 6.67922e-08
23.3234 0 7.34299e-08
23.3456 0 7.05283e-08
23.3677 0 6.7952e-08
23.3899 0 6.98739e-08
23.412 0 6.83014e-08
23.4341 0 6.94705e-08
23.4563 0 7.05716e-08
23.4784 0 7.24248e-08
23.5005 0 6.82432e-08
23.5227 0 6.5165e-08
23.5448 0 6.71036e-08
23.567 0 7.15541e-08
23.5891 0 6.13465e-08
23.6112 0 6.16276e-08
23.6334 0 6.33499e-08
23.6555 0 6.3806e-08
23.6777 0 6.26044e-08
23.6998 0 6.05821e-08
23.7219 0 5.9338e-08
23.7441 0 6.31692e-08
23.7662 0 6.22826e-08
23.7884 0 6.43822e-08
23.8105 0 6.14325e-08
23.8326 0 5.95808e-08
23.8548 0 5.77365e-08
23.8769 0 5.81854e-08
23.899 0 5.62509e-08
23.9212 0 6.16952e-08
23.9433 0 5.70402e-08
23.9655 0 5.66605e-08
23.9876 0 5.63877e-08
24.0097 0 5.61897e-08
24.0319 0 5.90687e-08
24.054 0 6.14244e-08
24.0762 0 5.35243e-08
24.0983 0 5.80289e-08
24.1204 0 5.59946e-08
24.1426 0 5.36327e-08
24.1647 0 5.35203e-08
24.1869 0 5.51208e-08
24.209 0 5.70801e-08
24.2311 0 5.38266e-08
24.2533 0 5.12187e-08
24.2754 0 5.06283e-08
24.2976 0 4.9521e-08
24.3197 0 5.12384e-08
24.3418 0 5.00581e-08
24.364 0 5.49802e-08
24.3861 0 5.36347e-08
24.4082 0 5.13331e-08
24.4304 0 5.31098e-08
24.4525 0 4.98861e-08
24.4747 0 5.00471e-08
24.4968 0 4.68266e-08
24.5189 0 4.94652e-08
24.5411 0 5.00906e-08
24.5632 0 4.62431e-08
24.5854 0 4.87893e-08
24.6075 0 4.86483e-08
24.6296 0 4.62915e-08
24.6518 0 4.70355e-08
24.6739 0 4.83715e-08
24.6961 0 4.57669e-08
24.7182 0 4.58754e-08
24.7403 0 4.72646e-08
24.7625 0 4.42544e-08
24.7846 0 4.32763e-08
24.8067 0 4.79448e-08
24.8289 0 4.24863e-08
24.851 0 4.41299e-08
24.8732 0 4.32295e-08
24.8953 0 4.45514e-08
24.9174 0 4.52001e-08
24.9396 0 4.19867e-08
24.9617 0 4.5522e-08
24.9839 0 4.0541e-08
25.006 0 4.209e-08
25.0281 0 4.02163e-08
25.0503 0 4.14762e-08
25.0724 0 4.09875e-08
25.0946 0 4.02817e-08
25.1167 0 3.98599e-08
25.1388 0 3.99687e-08
25.161 0 3.97691e-08
25.1831 0 3.90057e-08
25.2053 0 4.00164e-08
25.2274 0 4.14027e-08
25.2495 0 3.63314e-08
25.2717 0 3.86573e-08
25.2938 0 3.75945e-08
25.3159 0 3.87104e-08
25.3381 0 3.87595e-08
25.3602 0 3.71825e-08
25.3824 0 3.48493e-08
25.4045 0 3.78114e-08
25.4266 0 3.51238e-08
25.4488 0 3.6193e-08
25.4709 0 3.66295e-08
25.4931 0 3.55845e-08
25.5152 0 3.43378e-08
25.5373 0 3.47933e-08
25.5595 0 3.20171e-08
25.5816 0 3.21375e-08
25.6038 0 3.68165e-08
25.6259 0 3.40664e-08
25.648 0 3.4907e-08
25.6702 0 3.0947e-08
25.6923 0 3.20187e-08
25.7144 0 3.09392e-08
25.7366 0 3.33745e-08
25.7587 0 3.27786e-08
25.7809 0 3.4975e-08
25.803 0 3.72582e-08
25.8251 0 3.17443e-08
25.8473 0 3.30456e-08
25.8694 0 3.16086e-08
25.8916 0 3.24483e-08
25.9137 0 3.0955e-08
25.9358 0 3.25382e-08
25.958 0 3.12523e-08
25.9801 0 3.03546e-08
26.0023 0 2.93103e-08
26.0244 0 2.91271e-08
26.0465 0 2.84467e-08
26.0687 0 3.06632e-08
26.0908 0 2.89593e-08
26.1129 0 2.99862e-08
26.1351 0 2.88945e-08
26.1572 0 2.8785e-08
26.1794 0 2.65419e-08
26.2015 0 2.99879e-08
26.2236 0 2.66022e-08
26.2458 0 3.01203e-08
26.2679 0 2.94034e-08
26.2901 0 2.59268e-08
26.3122 0 2.99367e-08
26.3343 0 2.86512e-08
26.3565 0 3.05647e-08
26.3786 0 2.77764e-08
26.4008 0 2.61159e-08
26.4229 0 2.86121e-08
26.445 0 2.66141e-08
26.4672 0 2.58341e-08
26.4893 0 2.59244e-08
26.5115 0 2.74285e-08
26.5336 0 2.56184e-08
26.5557 0 2.52543e-08
26.5779 0 2.50163e-08
26.6 0 2.36733e-08
26.6221 0 2.40809e-08
26.6443 0 2.60444e-08
26.6664 0 2.40394e-08
26.6886 0 2.41491e-08
26.7107 0 2.39864e-08
26.7328 0 2.47835e-08
26.755 0 2.53483e-08
26.7771 0 2.30324e-08
26.7993 0 2.48999e-08
26.8214 0 2.30585e-08
26.8435 0 2.51361e-08
26.8657 0 2.13297e-08
26.8878 0 2.24802e-08
26.91 0 2.18095e-08
26.9321 0 2.30427e-08
26.9542 0 2.32476e-08
26.9764 0 2.29477e-08
26.9985 0 2.2371e-08
27.0206 0 2.25327e-08
27.0428 0 2.27414e-08
27.0649 0 2.17441e-08
27.0871 0 2.13123e-08
27.1092 0 2.15603e-08
27.1313 0 2.0995e-08
27.1535 0 2.14172e-08
27.1756 0 1.96166e-08
27.1978 0 2.15683e-08
27.2199 0 2.00993e-08
27.242 0 2.19079e-08
27.2642 0 2.09458e-08
27.2863 0 1.97344e-08
27.3085 0 2.10401e-08
27.3306 0 1.91984e-08
27.3527 0 2.03256e-08
27.3749 0 1.95753e-08
27.397 0 2.11225e-08
27.4192 0 1.90702e-08
27.4413 0 1.92556e-08
27.4634 0 2.01894e-08
27.4856 0 1.74113e-08
27.5077 0 1.74673e-08
27.5298 0 1.8782e-08
27.552 0 1.80158e-08
27.5741 0 1.90674e-08
27.5963 0 1.87181e-08
27.6184 0 1.79288e-08
27.6405 0 1.85196e-08
27.6627 0 1.86619e-08
27.6848 0 1.76272e-08
27.707 0 1.88402e-08
27.7291 0 1.75664e-08
27.7512 0 1.75205e-08
27.7734 0 1.74369e-08
27.7955 0 1.78986e-08
27.8177 0 1.72041e-08
27.8398 0 1.63603e-08
27.8619 0 1.75024e-08
27.8841 0 1.66225e-08
27.9062 0 1.69813e-08
27.9283 0 1.6551e-08
27.9505 0 1.58805e-08
27.9726 0 1.72734e-08
27.9948 0 1.64878e-08
28.0169 0 1.65119e-08
28.039 0 1.66049e-08
28.0612 0 1.66961e-08
28.0833 0 1.53661e-08
28.1055 0 1.72237e-08
28.1276 0 1.47466e-08
28.1497 0 1.69598e-08
28.1719 0 1.48145e-08
28.194 0 1.53837e-08
28.2162 0 1.4683e-08
28.2383 0 1.53474e-08
28.2604 0 1.55808e-08
28.2826 0 1.5145e-08
28.3047 0 1.44149e-08
28.3268 0 1.59565e-08
28.349 0 1.4893e-08
28.3711 0 1.32973e-08
28.3933 0 1.41825e-08
28.4154 0 1.41661e-08
28.4375 0 1.41131e-08
28.4597 0 1.32958e-08
28.4818 0 1.39614e-08
28.504 0 1.46653e-08
28.5261 0 1.383e-08
28.5482 0 1.24439e-08
28.5704 0 1.45498e-08
28.5925 0 1.38696e-08
28.6147 0 1.34809e-08
28.6368 0 1.27919e-08
28.6589 0 1.30874e-08
28.6811 0 1.25757e-08
28.7032 0 1.24721e-08
28.7254 0 1.40352e-08
28.7475 0 1.24914e-08
28.7696 0 1.23711e-08
28.7918 0 1.24065e-08
28.8139 0 1.24423e-08
28.836 0 1.25826e-08
28.8582 0 1.24531e-08
28.8803 0 1.21983e-08
28.9025 0 1.2097e-08
28.9246 0 1.16584e-08
28.9467 0 1.1834e-08
28.9689 0 1.33135e-08
28.991 0 1.24949e-08
29.0132 0 1.19644e-08
29.0353 0 1.15248e-08
29.0574 0 1.13608e-08
29.0796 0 1.07366e-08
29.1017 0 1.08313e-08
29.1239 0 1.1741e-08
29.146 0 1.13417e-08
29.1681 0 1.11123e-08
29.1903 0 1.11241e-08
29.2124 0 1.13428e-08
29.2345 0 1.179e-08
29.2567 0 1.04108e-08
29.2788 0 1.08928e-08
29.301 0 1.05379e-08
29.3231 0 1.07758e-08
29.3452 0 1.02506e-08
29.3674 0 9.96372e-09
29.3895 0 1.10964e-08
29.4117 0 1.0655e-08
29.4338 0 1.09654e-08
29.4559 0 9.73734e-09
29.4781 0 1.0251e-08
29.5002 0 1.00598e-08
29.5224 0 9.61754e-09
29.5445 0 1.0003e-08
29.5666 0 1.02131e-08
29.5888 0 9.28792e-09
29.6109 0 9.38037e-09
29.6331 0 9.92743e-09
29.6552 0 1.00848e-08
29.6773 0 9.21285e-09
29.6995 0 9.95441e-09
29.7216 0 9.56984e-09
29.7437 0 9.449e-09
29.7659 0 8.74643e-09
29.788 0 9.06112e-09
29.8102 0 9.3242e-09
29.8323 0 8.71148e-09
29.8544 0 9.57112e-09
29.8766 0 8.93682e-09
29.8987 0 8.67366e-09
29.9209 0 8.38112e-09
29.943 0 8.48594e-09
29.9651 0 8.12718e-09
29.9873 0 8.7691e-09
30.0094 0 8.49873e-09
30.0316 0 8.46387e-09
30.0537 0 8.02293e-09
30.0758 0 8.49531e-09
30.098 0 8.07729e-09
30.1201 0 7.78627e-09
30.1422 0 8.12557e-09
30.1644 0 8.13572e-09
30.1865 0 8.1579e-09
30.2087 0 8.02985e-09
30.2308 0 8.37728e-09
30.2529 0 7.8083e-09
30.2751 0 7.9708e-09
30.2972 0 7.69478e-09
30.3194 0 7.36897e-09
30.3415 0 8.01824e-09
30.3636 0 7.42656e-09
30.3858 0 7.8606e-09
30.4079 0 8.05591e-09
30.4301 0 7.59972e-09
30.4522 0 7.00831e-09
30.4743 0 7.42419e-09
30.4965 0 7.17178e-09
30.5186 0 7.39409e-09
30.5407 0 7.02293e-09
30.5629 0 7.05804e-09
30.585 0 7.50204e-09
30.6072 0 7.23006e-09
30.6293 0 6.9698e-09
30.6514 0 6.90958e-09
30.6736 0 7.26724e-09
30.6957 0 6.64985e-09
30.7179 0 7.22193e-09
30.74 0 6.52953e-09
30.7621 0 7.3678e-09
30.7843 0 5.98125e-09
30.8064 0 6.22329e-09
30.8286 0 6.45134e-09
30.8507 0 6.52821e-09
30.8728 0 6.21658e-09
30.895 0 6.34443e-09
30.9171 0 6.42856e-09
30.9393 0 6.0653e-09
30.9614 0 5.89889e-09
30.9835 0 6.18549e-09
31.0057 0 6.08686e-09
31.0278 0 5.97902e-09
31.0499 0 6.17954e-09
31.0721 0 6.40203e-09
31.0942 0 6.31673e-09
31.1164 0 6.00856e-09
31.1385 0 5.79972e-09
31.1606 0 5.68223e-09
31.1828 0 5.9045e-09
31.2049 0 6.19794e-09
31.2271 0 5.56583e-09
31.2492 0 5.91324e-09
31.2713 0 5.86339e-09
31.2935 0 5.58496e-09
31.3156 0 5.98249e-09
31.3378 0 5.65958e-09
31.3599 0 5.35634e-09
31.382 0 5.71022e-09
31.4042 0 5.56719e-09
31.4263 0 5.55192e-09
31.4484 0 5.64042e-09
31.4706 0 5.23473e-09
31.4927 0 5.56803e-09
31.5149 0 5.31907e-09
31.537 0 5.20838e-09
31.5591 0 5.37008e-09
31.5813 0 4.91006e-09
31.6034 0 4.72089e-09
31.6256 0 5.34981e-09
31.6477 0 5.08299e-09
31.6698 0 5.09442e-09
31.692 0 4.94693e-09
31.7141 0 5.18087e-09
31.7363 0 5.38377e-09
31.7584 0 4.79231e-09
31.7805 0 4.81796e-09
31.8027 0 5.01784e-09
31.8248 0 4.54814e-09
31.847 0 5.03511e-09
31.8691 0 4.92666e-09
31.8912 0 4.53665e-09
31.9134 0 4.40212e-09
31.9355 0 5.05271e-09
31.9576 0 4.8501e-09
31.9798 0 4.33664e-09
32.0019 0 4.80236e-09
32.0241 0 4.71288e-09
32.0462 0 4.42492e-09
32.0683 0 4.74613e-09
32.0905 0 4.80011e-09
32.1126 0 4.3416e-09
32.1348 0 4.62438e-09
32.1569 0 4.45008e-09
32.179 0 4.16924e-09
32.2012 0 4.24215e-09
32.2233 0 4.40025e-09
32.2455 0 4.29547e-09
32.2676 0 4.0924e-09
32.2897 0 4.17404e-09
32.3119 0 4.24379e-09
32.334 0 3.9707e-09
32.3561 0 4.07446e-09
32.3783 0 4.11175e-09
32.4004 0 3.76907e-09
32.4226 0 3.84695e-09
32.4447 0 4.54722e-09
32.4668 0 4.00772e-09
32.489 0 3.90427e-09
32.5111 0 4.04159e-09
32.5333 0 4.2149e-09
32.5554 0 3.80546e-09
32.5775 0 3.42701e-09
32.5997 0 3.65044e-09
32.6218 0 3.83563e-09
32.644 0 3.6787e-09
32.6661 0 3.61308e-09
32.6882 0 3.81208e-09
32.7104 0 3.55328e-09
32.7325 0 3.78617e-09
32.7546 0 3.65389e-09
32.7768 0 3.15697e-09
32.7989 0 3.31579e-09
32.8211 0 3.45887e-09
32.8432 0 3.5838e-09
32.8653 0 3.59641e-09
32.8875 0 3.61649e-09
32.9096 0 3.54329e-09
32.9318 0 3.44247e-09
32.9539 0 3.48254e-09
32.976 0 3.41967e-09
32.9982 0 3.20265e-09
33.0203 0 3.32053e-09
33.0425 0 3.31646e-09
33.0646 0 3.22231e-09
33.0867 0 3.22235e-09
33.1089 0 3.12599e-09
33.131 0 3.05722e-09
33.1532 0 3.06569e-09
33.1753 0 3.0331e-09
33.1974 0 3.0012e-09
33.2196 0 2.92037e-09
33.2417 0 3.39873e-09
33.2638 0 3.19486e-09
33.286 0 2.90062e-09
33.3081 0 2.94424e-09
33.3303 0 3.02825e-09
33.3524 0 2.77677e-09
33.3745 0 3.08254e-09
33.3967 0 2.79385e-09
33.4188 0 3.01742e-09
33.441 0 2.78825e-09
33.4631 0 2.96637e-09
33.4852 0 2.71678e-09
33.5074 0 2.82892e-09
33.5295 0 2.89747e-09
33.5517 0 2.80109e-09
33.5738 0 2.84026e-09
33.5959 0 2.74464e-09
33.6181 0 2.68788e-09
33.6402 0 2.81669e-09
33.6623 0 2.57295e-09
33.6845 0 2.78659e-09
33.7066 0 2.68308e-09
33.7288 0 2.52176e-09
33.7509 0 2.69317e-09
33.773 0 2.55915e-09
33.7952 0 2.69648e-09
33.8173 0 2.64328e-09
33.8395 0 2.52994e-09
33.8616 0 2.47832e-09
33.8837 0 2.44558e-09
33.9059 0 2.52547e-09
33.928 0 2.72671e-09
33.9502 0 2.398e-09
33.9723 0 2.3533e-09
33.9944 0 2.41489e-09
34.0166 0 2.31576e-09
34.0387 0 2.43663e-09
34.0609 0 2.45891e-09
34.083 0 2.20673e-09
34.1051 0 2.39045e-09
34.1273 0 2.31794e-09
34.1494 0 2.44399e-09
34.1715 0 2.07114e-09
34.1937 0 2.16431e-09
34.2158 0 2.37354e-09
34.238 0 2.22956e-09
34.2601 0 2.16267e-09
34.2822 0 2.07163e-09
34.3044 0 2.37944e-09
34.3265 0 2.32325e-09
34.3487 0 2.15846e-09
34.3708 0 2.28524e-09
34.3929 0 2.1281e-09
34.4151 0 2.1722e-09
34.4372 0 2.14868e-09
34.4594 0 2.11667e-09
34.4815 0 2.07867e-09
34.5036 0 1.82414e-09
34.5258 0 1.92615e-09
34.5479 0 2.07772e-09
34.57 0 1.94871e-09
34.5922 0 1.91357e-09
34.6143 0 2.12805e-09
34.6365 0 1.95267e-09
34.6586 0 1.97459e-09
34.6807 0 1.92454e-09
34.7029 0 1.9412e-09
34.725 0 2.00777e-09
34.7472 0 1.93107e-09
34.7693 0 1.96665e-09
34.7914 0 1.88763e-09
34.8136 0 1.892e-09
34.8357 0 1.77661e-09
34.8579 0 1.82262e-09
34.88 0 1.73188e-09
34.9021 0 1.70998e-09
34.9243 0 1.68882e-09
34.9464 0 1.98398e-09
34.9685 0 1.90803e-09
34.9907 0 1.76266e-09
35.0128 0 1.71317e-09
35.035 0 1.70061e-09
35.0571 0 1.76036e-09
35.0792 0 1.7679e-09
35.1014 0 1.7241e-09
35.1235 0 1.63285e-09
35.1457 0 1.59135e-09
35.1678 0 1.67797e-09
35.1899 0 1.74844e-09
35.2121 0 1.48872e-09
35.2342 0 1.65397e-09
35.2564 0 1.68086e-09
35.2785 0 1.62764e-09
35.3006 0 1.52107e-09
35.3228 0 1.55418e-09
35.3449 0 1.63472e-09
35.3671 0 1.57923e-09
35.3892 0 1.56966e-09
35.4113 0 1.54446e-09
35.4335 0 1.38771e-09
35.4556 0 1.55061e-09
35.4777 0 1.63156e-09
35.4999 0 1.4695e-09
35.522 0 1.46528e-09
35.5442 0 1.53873e-09
35.5663 0 1.37453e-09
35.5884 0 1.44711e-09
35.6106 0 1.41808e-09
35.6327 0 1.59391e-09
35.6549 0 1.43783e-09
35.677 0 1.28614e-09
35.6991 0 1.4389e-09
35.7213 0 1.50531e-09
35.7434 0 1.44114e-09
35.7656 0 1.35002e-09
35.7877 0 1.41783e-09
35.8098 0 1.37549e-09
35.832 0 1.46099e-09
35.8541 0 1.23061e-09
35.8762 0 1.36331e-09
35.8984 0 1.29209e-09
35.9205 0 1.27906e-09
35.9427 0 1.19279e-09
35.9648 0 1.16667e-09
35.9869 0 1.32074e-09
36.0091 0 1.29321e-09
36.0312 0 1.30793e-09
36.0534 0 1.17993e-09
36.0755 0 1.2182e-09
36.0976 0 1.30583e-09
36.1198 0 1.32942e-09
36.1419 0 1.25627e-09
36.1641 0 1.14219e-09
36.1862 0 1.22096e-09
36.2083 0 1.32046e-09
36.2305 0 1.24532e-09
36.2526 0 1.09386e-09
36.2747 0 1.14915e-09
36.2969 0 1.1973e-09
36.319 0 1.25043e-09
36.3412 0 1.23202e-09
36.3633 0 1.21431e-09
36.3854 0 1.22761e-09
36.4076 0 1.17151e-09
36.4297 0 1.11198e-09
36.4519 0 1.06408e-09
36.474 0 1.06883e-09
36.4961 0 1.09934e-09
36.5183 0 1.11804e-09
36.5404 0 9.97641e-10
36.5626 0 1.02245e-09
36.5847 0 1.00352e-09
36.6068 0 1.00799e-09
36.629 0 1.0138e-09
36.6511 0 1.02834e-09
36.6733 0 1.12107e-09
36.6954 0 1.08285e-09
36.7175 0 1.0401e-09
36.7397 0 1.05029e-09
36.7618 0 1.07457e-09
36.7839 0 9.56169e-10
36.8061 0 1.07262e-09
36.8282 0 9.87453e-10
36.8504 0 8.97084e-10
36.8725 0 1.05445e-09
36.8946 0 8.94164e-10
36.9168 0 1.01482e-09
36.9389 0 9.89636e-10
36.9611 0 1.01275e-09
36.9832 0 9.09916e-10
37.0053 0 9.79858e-10
37.0275 0 1.03223e-09
37.0496 0 9.646e-10
37.0718 0 9.87892e-10
37.0939 0 9.16384e-10
37.116 0 9.48811e-10
37.1382 0 9.53806e-10
37.1603 0 8.21609e-10
37.1824 0 8.52459e-10
37.2046 0 8.6318e-10
37.2267 0 8.73201e-10
37.2489 0 9.06036e-10
37.271 0 8.63944e-10
37.2931 0 9.57132e-10
37.3153 0 8.33996e-10
37.3374 0 7.53131e-10
37.3596 0 8.25686e-10
37.3817 0 8.78272e-10
37.4038 0 8.02383e-10
37.426 0 8.40935e-10
37.4481 0 7.85807e-10
37.4703 0 8.46147e-10
37.4924 0 8.18269e-10
37.5145 0 8.1675e-10
37.5367 0 8.57363e-10
37.5588 0 7.62545e-10
37.581 0 7.854e-10
37.6031 0 8.05703e-10
37.6252 0 7.46778e-10
37.6474 0 7.12699e-10
37.6695 0 7.85889e-10
37.6916 0 7.86711e-10
37.7138 0 8.24223e-10
37.7359 0 7.53489e-10
37.7581 0 7.38622e-10
37.7802 0 7.07811e-10
37.8023 0 6.90466e-10
37.8245 0 7.64795e-10
37.8466 0 7.11604e-10
37.8688 0 7.36249e-10
37.8909 0 7.02648e-10
37.913 0 7.12141e-10
37.9352 0 6.75602e-10
37.9573 0 6.81097e-10
37.9795 0 6.69434e-10
38.0016 0 6.56261e-10
38.0237 0 6.68744e-10
38.0459 0 6.74186e-10
38.068 0 6.55766e-10
38.0901 0 7.20157e-10
38.1123 0 6.39451e-10
38.1344 0 6.62635e-10
38.1566 0 6.25752e-10
38.1787 0 6.23557e-10
38.2008 0 6.83322e-10
38.223 0 6.41027e-10
38.2451 0 6.38432e-10
38.2673 0 6.14572e-10
38.2894 0 6.04655e-10
38.3115 0 6.14033e-10
38.3337 0 6.4947e-10
38.3558 0 6.40146e-10
38.378 0 6.38691e-10
38.4001 0 6.1288e-10
38.4222 0 5.76573e-10
38.4444 0 5.43689e-10
38.4665 0 5.90178e-10
38.4886 0 5.62745e-10
38.5108 0 5.84368e-10
38.5329 0 5.63287e-10
38.5551 0 5.90708e-10
38.5772 0 5.83342e-10
38.5993 0 5.75265e-10
38.6215 0 5.47049e-10
38.6436 0 5.61846e-10
38.6658 0 5.42366e-10
38.6879 0 5.49515e-10
38.71 0 5.47675e-10
38.7322 0 5.25802e-10
38.7543 0 5.19188e-10
38.7765 0 5.66812e-10
38.7986 0 5.3513e-10
38.8207 0 5.32442e-10
38.8429 0 5.50402e-10
38.865 0 5.16995e-10
38.8872 0 5.08552e-10
38.9093 0 4.91741e-10
38.9314 0 5.33967e-10
38.9536 0 4.93959e-10
38.9757 0 5.10959e-10
38.9978 0 5.24167e-10
39.02 0 5.07741e-10
39.0421 0 5.04407e-10
39.0643 0 5.07236e-10
39.0864 0 5.23532e-10
39.1085 0 5.47792e-10
39.1307 0 4.77049e-10
39.1528 0 4.80839e-10
39.175 0 4.72999e-10
39.1971 0 4.44142e-10
39.2192 0 4.81738e-10
39.2414 0 4.84299e-10
39.2635 0 4.45158e-10
39.2857 0 4.65323e-10
39.3078 0 4.27588e-10
39.3299 0 4.85675e-10
39.3521 0 4.33673e-10
39.3742 0 4.46719e-10
39.3963 0 4.54548e-10
39.4185 0 4.20517e-10
39.4406 0 4.18365e-10
39.4628 0 4.07162e-10
39.4849 0 4.18139e-10
39.507 0 4.18189e-10
39.5292 0 4.01738e-10
39.5513 0 4.63994e-10
39.5735 0 3.71422e-10
39.5956 0 4.12148e-10
39.6177 0 4.30097e-10
39.6399 0 3.90648e-10
39.662 0 3.8631e-10
39.6842 0 4.07322e-10
39.7063 0 4.11776e-10
39.7284 0 3.7431e-10
39.7506 0 3.90274e-10
39.7727 0 3.75055e-10
39.7949 0 4.17414e-10
39.817 0 3.94027e-10
39.8391 0 3.62782e-10
39.8613 0 3.82895e-10
39.8834 0 4.0123e-10
39.9055 0 4.03295e-10
39.9277 0 3.83419e-10
39.9498 0 3.64916e-10
39.972 0 3.55088e-10
39.9941 0 3.92777e-10
40.0162 0 3.59305e-10
40.0384 0 3.38497e-10
40.0605 0 3.71713e-10
40.0827 0 3.58499e-10
40.1048 0 3.58266e-10
40.1269 0 3.47569e-10
40.1491 0 3.38706e-10
40.1712 0 3.17791e-10
40.1934 0 3.5314e-10
40.2155 0 3.34273e-10
40.2376 0 3.39805e-10
40.2598 0 3.27747e-10
40.2819 0 3.18602e-10
40.304 0 3.51294e-10
40.3262 0 3.40588e-10
40.3483 0 3.21108e-10
40.3705 0 3.22789e-10
40.3926 0 2.88394e-10
40.4147 0 3.05134e-10
40.4369 0 3.02752e-10
40.459 0 3.01738e-10
40.4812 0 3.23673e-10
40.5033 0 3.04792e-10
40.5254 0 2.9418e-10
40.5476 0 2.91616e-10
40.5697 0 2.92494e-10
40.5919 0 3.02887e-10
40.614 0 3.11066e-10
40.6361 0 2.74889e-10
40.6583 0 3.05044e-10
40.6804 0 3.11324e-10
40.7025 0 2.78552e-10
40.7247 0 2.95378e-10
40.7468 0 2.97731e-10
40.769 0 2.77222e-10
40.7911 0 2.92016e-10
40.8132 0 2.7505e-10
40.8354 0 3.11337e-10
40.8575 0 3.01147e-10
40.8797 0 2.71e-10
40.9018 0 2.65431e-10
