# SPE and AP distributions for MAGIC1, using fraction of AP of 0.04
# Ampl.             Prompt          (Prompt x AP)
40.8797 0 3.5423e-11
40.9018 0 4.23937e-11
40.9239 0 3.23892e-11
40.9461 0 3.60853e-11
40.9682 0 3.38725e-11
40.9904 0 3.02947e-11
41.0125 0 3.69183e-11
41.0346 0 3.28373e-11
41.0568 0 3.37036e-11
41.0789 0 3.37632e-11
41.1011 0 3.47835e-11
41.1232 0 3.37544e-11
41.1453 0 3.12299e-11
41.1675 0 3.54924e-11
41.1896 0 2.85802e-11
41.2117 0 3.36004e-11
41.2339 0 3.54302e-11
41.256 0 3.30694e-11
41.2782 0 2.95849e-11
41.3003 0 2.95183e-11
41.3224 0 3.43991e-11
41.3446 0 2.80244e-11
41.3667 0 3.02458e-11
41.3889 0 2.94801e-11
41.411 0 3.18756e-11
41.4331 0 2.83221e-11
41.4553 0 2.7524e-11
41.4774 0 3.0813e-11
41.4996 0 2.8166e-11
41.5217 0 2.51986e-11
41.5438 0 2.92713e-11
41.566 0 2.34199e-11
41.5881 0 2.51327e-11
41.6102 0 2.71933e-11
41.6324 0 2.60177e-11
41.6545 0 2.50819e-11
41.6767 0 2.46201e-11
41.6988 0 2.534e-11
41.7209 0 2.46714e-11
41.7431 0 2.61608e-11
41.7652 0 2.60091e-11
41.7874 0 2.62122e-11
41.8095 0 2.62756e-11
41.8316 0 2.46815e-11
41.8538 0 2.27759e-11
41.8759 0 2.43759e-11
41.8981 0 2.31388e-11
41.9202 0 2.5192e-11
41.9423 0 2.06561e-11
41.9645 0 2.24661e-11
41.9866 0 2.45313e-11
42.0088 0 2.17843e-11
42.0309 0 2.19245e-11
42.053 0 2.04023e-11
42.0752 0 2.39605e-11
42.0973 0 2.28481e-11
42.1194 0 2.09386e-11
42.1416 0 2.52758e-11
42.1637 0 2.07803e-11
42.1859 0 2.30308e-11
42.208 0 2.22434e-11
42.2301 0 2.25499e-11
42.2523 0 2.16743e-11
42.2744 0 2.07635e-11
42.2966 0 2.14027e-11
42.3187 0 2.17851e-11
42.3408 0 2.17194e-11
42.363 0 1.9048e-11
42.3851 0 2.11702e-11
42.4073 0 1.66257e-11
42.4294 0 1.77426e-11
42.4515 0 1.86993e-11
42.4737 0 1.98871e-11
42.4958 0 1.81987e-11
42.5179 0 1.87331e-11
42.5401 0 1.99415e-11
42.5622 0 1.93274e-11
42.5844 0 1.97543e-11
42.6065 0 1.93731e-11
42.6286 0 1.7615e-11
42.6508 0 1.90627e-11
42.6729 0 1.82013e-11
42.6951 0 1.89009e-11
42.7172 0 1.72401e-11
42.7393 0 1.89271e-11
42.7615 0 1.73645e-11
42.7836 0 1.85463e-11
42.8058 0 1.72379e-11
42.8279 0 1.64829e-11
42.85 0 1.67696e-11
42.8722 0 1.68782e-11
42.8943 0 1.86247e-11
42.9164 0 1.52004e-11
42.9386 0 1.79669e-11
42.9607 0 1.52756e-11
42.9829 0 1.77007e-11
43.005 0 1.54822e-11
43.0271 0 1.55573e-11
43.0493 0 1.61317e-11
43.0714 0 1.67674e-11
43.0936 0 1.45714e-11
43.1157 0 1.45256e-11
43.1378 0 1.4223e-11
43.16 0 1.48273e-11
43.1821 0 1.44799e-11
43.2043 0 1.46384e-11
43.2264 0 1.39392e-11
43.2485 0 1.36739e-11
43.2707 0 1.45336e-11
43.2928 0 1.34271e-11
43.315 0 1.47949e-11
43.3371 0 1.59829e-11
43.3592 0 1.31462e-11
43.3814 0 1.35207e-11
43.4035 0 1.24207e-11
43.4256 0 1.33459e-11
43.4478 0 1.31372e-11
43.4699 0 1.31965e-11
43.4921 0 1.25697e-11
43.5142 0 1.3754e-11
43.5363 0 1.24603e-11
43.5585 0 1.46061e-11
43.5806 0 1.33133e-11
43.6028 0 1.3102e-11
43.6249 0 1.16332e-11
43.647 0 1.12289e-11
43.6692 0 1.2253e-11
43.6913 0 1.02499e-11
43.7135 0 1.28281e-11
43.7356 0 1.15277e-11
43.7577 0 1.29858e-11
43.7799 0 1.16542e-11
43.802 0 1.03174e-11
43.8241 0 1.03127e-11
43.8463 0 1.07318e-11
43.8684 0 1.34676e-11
43.8906 0 1.1866e-11
43.9127 0 1.12113e-11
43.9348 0 9.46173e-12
43.957 0 1.01209e-11
43.9791 0 1.05672e-11
44.0013 0 1.12964e-11
44.0234 0 9.45498e-12
44.0455 0 1.03711e-11
44.0677 0 9.70466e-12
44.0898 0 1.18735e-11
44.112 0 1.05969e-11
44.1341 0 1.02701e-11
44.1562 0 1.23777e-11
44.1784 0 9.59495e-12
44.2005 0 1.04494e-11
44.2227 0 9.94228e-12
44.2448 0 9.72008e-12
44.2669 0 1.05817e-11
44.2891 0 8.59145e-12
44.3112 0 8.63797e-12
44.3333 0 8.79672e-12
44.3555 0 9.90934e-12
44.3776 0 1.02443e-11
44.3998 0 8.17592e-12
44.4219 0 8.92428e-12
44.444 0 8.85295e-12
44.4662 0 8.3982e-12
44.4883 0 9.01882e-12
44.5105 0 9.13343e-12
44.5326 0 9.21022e-12
44.5547 0 8.96612e-12
44.5769 0 8.68815e-12
44.599 0 8.56544e-12
44.6212 0 8.77852e-12
44.6433 0 8.54898e-12
44.6654 0 8.31528e-12
44.6876 0 8.20954e-12
44.7097 0 8.44588e-12
44.7318 0 8.41205e-12
44.754 0 7.81365e-12
44.7761 0 7.49595e-12
44.7983 0 8.22772e-12
44.8204 0 8.024e-12
44.8425 0 7.91994e-12
44.8647 0 7.35349e-12
44.8868 0 7.98013e-12
44.909 0 7.16449e-12
44.9311 0 7.56767e-12
44.9532 0 6.55886e-12
44.9754 0 7.18033e-12
44.9975 0 6.70392e-12
45.0197 0 7.51413e-12
45.0418 0 6.75767e-12
45.0639 0 7.04193e-12
45.0861 0 6.82819e-12
45.1082 0 7.22566e-12
45.1303 0 6.57771e-12
45.1525 0 6.86877e-12
45.1746 0 7.41767e-12
45.1968 0 6.17261e-12
45.2189 0 5.88175e-12
45.241 0 7.17433e-12
45.2632 0 7.36211e-12
45.2853 0 6.4652e-12
45.3075 0 6.97127e-12
45.3296 0 6.71912e-12
45.3517 0 6.12691e-12
45.3739 0 5.75411e-12
45.396 0 5.97576e-12
45.4182 0 6.54353e-12
45.4403 0 6.0409e-12
45.4624 0 6.45814e-12
45.4846 0 6.05068e-12
45.5067 0 5.86968e-12
45.5289 0 6.37449e-12
45.551 0 5.6975e-12
45.5731 0 6.65618e-12
45.5953 0 5.55848e-12
45.6174 0 5.74419e-12
45.6395 0 6.43084e-12
45.6617 0 5.9373e-12
45.6838 0 6.01517e-12
45.706 0 5.71152e-12
45.7281 0 5.22545e-12
45.7502 0 6.10885e-12
45.7724 0 5.36584e-12
45.7945 0 5.17684e-12
45.8167 0 5.19122e-12
45.8388 0 5.40821e-12
45.8609 0 5.37995e-12
45.8831 0 4.92216e-12
45.9052 0 5.34182e-12
45.9274 0 5.13717e-12
45.9495 0 5.21828e-12
45.9716 0 5.00161e-12
45.9938 0 5.68185e-12
46.0159 0 5.95361e-12
46.038 0 5.51759e-12
46.0602 0 5.11842e-12
46.0823 0 4.67899e-12
46.1045 0 4.37135e-12
46.1266 0 4.90209e-12
46.1487 0 4.7278e-12
46.1709 0 4.56046e-12
46.193 0 4.83777e-12
46.2152 0 4.28516e-12
46.2373 0 4.25244e-12
46.2594 0 4.52797e-12
46.2816 0 4.24795e-12
46.3037 0 5.11349e-12
46.3259 0 4.02474e-12
46.348 0 3.91716e-12
46.3701 0 4.30727e-12
46.3923 0 4.03525e-12
46.4144 0 4.10737e-12
46.4366 0 3.87327e-12
46.4587 0 4.46195e-12
46.4808 0 4.46803e-12
46.503 0 3.8837e-12
46.5251 0 4.20598e-12
46.5472 0 3.8541e-12
46.5694 0 3.86885e-12
46.5915 0 4.32419e-12
46.6137 0 4.12728e-12
46.6358 0 4.00902e-12
46.6579 0 3.92647e-12
46.6801 0 3.95637e-12
46.7022 0 3.69311e-12
46.7244 0 3.54895e-12
46.7465 0 4.01856e-12
46.7686 0 3.55012e-12
46.7908 0 3.2608e-12
46.8129 0 3.62973e-12
46.8351 0 3.5214e-12
46.8572 0 3.26453e-12
46.8793 0 3.78924e-12
46.9015 0 3.44832e-12
46.9236 0 3.37845e-12
46.9457 0 3.07139e-12
46.9679 0 3.46483e-12
46.99 0 3.4273e-12
47.0122 0 3.43268e-12
47.0343 0 3.23643e-12
47.0564 0 2.99953e-12
47.0786 0 2.92065e-12
47.1007 0 3.50766e-12
47.1229 0 2.99776e-12
47.145 0 3.23334e-12
47.1671 0 3.17985e-12
47.1893 0 3.047e-12
47.2114 0 3.09032e-12
47.2336 0 2.91211e-12
47.2557 0 3.08084e-12
47.2778 0 2.88879e-12
47.3 0 3.13995e-12
47.3221 0 2.68058e-12
47.3442 0 3.15933e-12
47.3664 0 2.81182e-12
47.3885 0 3.11262e-12
47.4107 0 2.78548e-12
47.4328 0 2.79717e-12
47.4549 0 3.04765e-12
47.4771 0 3.20876e-12
47.4992 0 3.03982e-12
47.5214 0 2.65335e-12
47.5435 0 2.69166e-12
47.5656 0 2.71731e-12
47.5878 0 2.8005e-12
47.6099 0 2.81835e-12
47.6321 0 2.67721e-12
47.6542 0 2.75392e-12
47.6763 0 2.79003e-12
47.6985 0 2.33952e-12
47.7206 0 2.70075e-12
47.7428 0 2.7246e-12
47.7649 0 2.43875e-12
47.787 0 2.40281e-12
47.8092 0 2.54904e-12
47.8313 0 2.48303e-12
47.8534 0 2.39284e-12
47.8756 0 2.25089e-12
47.8977 0 2.31723e-12
47.9199 0 2.67446e-12
47.942 0 2.49416e-12
47.9641 0 2.31817e-12
47.9863 0 2.09109e-12
48.0084 0 2.24593e-12
48.0306 0 2.1478e-12
48.0527 0 2.23828e-12
48.0748 0 2.05709e-12
48.097 0 1.93757e-12
48.1191 0 2.04617e-12
48.1413 0 2.12603e-12
48.1634 0 2.33373e-12
48.1855 0 2.0972e-12
48.2077 0 1.91859e-12
48.2298 0 2.01771e-12
48.2519 0 2.02901e-12
48.2741 0 2.01635e-12
48.2962 0 2.29197e-12
48.3184 0 2.03642e-12
48.3405 0 2.21758e-12
48.3626 0 2.14422e-12
48.3848 0 1.86661e-12
48.4069 0 1.97259e-12
48.4291 0 1.91865e-12
48.4512 0 1.98573e-12
48.4733 0 1.7819e-12
48.4955 0 1.96873e-12
48.5176 0 1.74312e-12
48.5398 0 1.73399e-12
48.5619 0 1.73083e-12
48.584 0 1.96121e-12
48.6062 0 1.81868e-12
48.6283 0 1.95539e-12
48.6505 0 1.68205e-12
48.6726 0 1.73517e-12
48.6947 0 1.83867e-12
48.7169 0 1.78898e-12
48.739 0 1.83747e-12
48.7611 0 1.50935e-12
48.7833 0 1.85627e-12
48.8054 0 1.55688e-12
48.8276 0 1.8183e-12
48.8497 0 1.49077e-12
48.8718 0 1.50671e-12
48.894 0 1.5896e-12
48.9161 0 1.39309e-12
48.9383 0 1.57585e-12
48.9604 0 1.75266e-12
48.9825 0 1.51716e-12
49.0047 0 1.49846e-12
49.0268 0 1.33886e-12
49.049 0 1.32893e-12
49.0711 0 1.51296e-12
49.0932 0 1.4112e-12
49.1154 0 1.5798e-12
49.1375 0 1.34707e-12
49.1596 0 1.41253e-12
49.1818 0 1.39015e-12
49.2039 0 1.35737e-12
49.2261 0 1.44117e-12
49.2482 0 1.40142e-12
49.2703 0 1.45921e-12
49.2925 0 1.45035e-12
49.3146 0 1.15716e-12
49.3368 0 1.45717e-12
49.3589 0 1.38716e-12
49.381 0 1.17438e-12
49.4032 0 1.29141e-12
49.4253 0 1.35182e-12
49.4475 0 1.47373e-12
49.4696 0 1.337e-12
49.4917 0 1.38673e-12
49.5139 0 1.2294e-12
49.536 0 1.27504e-12
49.5581 0 1.37101e-12
49.5803 0 1.3663e-12
49.6024 0 1.15782e-12
49.6246 0 1.39135e-12
49.6467 0 1.19291e-12
49.6688 0 1.17148e-12
49.691 0 1.08653e-12
49.7131 0 1.29673e-12
49.7353 0 9.5408e-13
49.7574 0 1.23072e-12
49.7795 0 1.14583e-12
49.8017 0 1.18462e-12
49.8238 0 1.15628e-12
49.846 0 9.9924e-13
49.8681 0 9.96662e-13
49.8902 0 1.12177e-12
49.9124 0 1.03132e-12
49.9345 0 1.00069e-12
49.9567 0 1.11838e-12
49.9788 0 9.43273e-13
50.0009 0 1.27161e-12
50.0231 0 1.16672e-12
50.0452 0 1.0085e-12
50.0673 0 9.91032e-13
50.0895 0 9.63639e-13
50.1116 0 8.92421e-13
50.1338 0 8.07266e-13
50.1559 0 9.65827e-13
50.178 0 9.47659e-13
50.2002 0 8.98057e-13
50.2223 0 9.18088e-13
50.2445 0 8.953e-13
50.2666 0 9.02811e-13
50.2887 0 9.49389e-13
50.3109 0 9.41365e-13
50.333 0 1.02662e-12
50.3552 0 8.93746e-13
50.3773 0 9.19456e-13
50.3994 0 9.24577e-13
50.4216 0 9.39416e-13
50.4437 0 8.70735e-13
50.4658 0 7.84528e-13
50.488 0 7.78742e-13
50.5101 0 9.10032e-13
50.5323 0 8.70803e-13
50.5544 0 7.92179e-13
50.5765 0 8.65925e-13
50.5987 0 8.36911e-13
50.6208 0 8.57781e-13
50.643 0 8.86962e-13
50.6651 0 8.46942e-13
50.6872 0 8.96193e-13
50.7094 0 8.35719e-13
50.7315 0 7.41159e-13
50.7537 0 7.76782e-13
50.7758 0 7.49472e-13
50.7979 0 7.74542e-13
50.8201 0 7.1571e-13
50.8422 0 6.60355e-13
50.8644 0 7.35377e-13
50.8865 0 7.66474e-13
50.9086 0 7.20651e-13
50.9308 0 8.27974e-13
50.9529 0 6.76848e-13
50.975 0 6.69919e-13
50.9972 0 7.04825e-13
51.0193 0 7.38709e-13
51.0415 0 7.18449e-13
51.0636 0 6.62621e-13
51.0857 0 6.98391e-13
51.1079 0 7.04137e-13
51.13 0 6.76675e-13
51.1522 0 6.702e-13
51.1743 0 6.28708e-13
51.1964 0 6.42051e-13
51.2186 0 6.06906e-13
51.2407 0 6.42441e-13
51.2629 0 6.51238e-13
51.285 0 6.4236e-13
51.3071 0 6.75699e-13
51.3293 0 6.24767e-13
51.3514 0 5.51561e-13
51.3735 0 5.66411e-13
51.3957 0 6.18788e-13
51.4178 0 5.94457e-13
51.44 0 6.88148e-13
51.4621 0 6.25244e-13
51.4842 0 5.69323e-13
51.5064 0 5.83302e-13
51.5285 0 5.46403e-13
51.5507 0 6.23538e-13
51.5728 0 5.85706e-13
51.5949 0 5.37791e-13
51.6171 0 5.4949e-13
51.6392 0 6.08927e-13
51.6614 0 5.79544e-13
51.6835 0 5.0111e-13
51.7056 0 4.93877e-13
51.7278 0 4.93807e-13
51.7499 0 4.82927e-13
51.772 0 5.50508e-13
51.7942 0 4.67767e-13
51.8163 0 5.04614e-13
51.8385 0 5.05131e-13
51.8606 0 5.40076e-13
51.8827 0 4.84653e-13
51.9049 0 5.41252e-13
51.927 0 5.5389e-13
51.9492 0 4.43065e-13
51.9713 0 4.9851e-13
51.9934 0 4.9091e-13
52.0156 0 4.49405e-13
52.0377 0 4.61978e-13
52.0599 0 4.32786e-13
52.082 0 4.89732e-13
52.1041 0 4.47267e-13
52.1263 0 4.66423e-13
52.1484 0 4.61364e-13
52.1706 0 4.56383e-13
52.1927 0 4.94315e-13
52.2148 0 4.29757e-13
52.237 0 4.29417e-13
52.2591 0 4.22661e-13
52.2812 0 4.51557e-13
52.3034 0 4.55612e-13
52.3255 0 4.37512e-13
52.3477 0 3.88547e-13
52.3698 0 4.16678e-13
52.3919 0 4.03559e-13
52.4141 0 4.37175e-13
52.4362 0 4.07884e-13
52.4584 0 4.19287e-13
52.4805 0 3.36515e-13
52.5026 0 4.42763e-13
52.5248 0 4.30808e-13
52.5469 0 4.00674e-13
52.5691 0 3.14592e-13
52.5912 0 3.69802e-13
52.6133 0 3.89884e-13
52.6355 0 4.50753e-13
52.6576 0 3.74744e-13
52.6797 0 4.07023e-13
52.7019 0 3.71929e-13
52.724 0 3.51799e-13
52.7462 0 3.71537e-13
52.7683 0 3.37712e-13
52.7904 0 3.0852e-13
52.8126 0 3.12693e-13
52.8347 0 3.81504e-13
52.8569 0 3.28631e-13
52.879 0 3.03152e-13
52.9011 0 3.24933e-13
52.9233 0 3.78375e-13
52.9454 0 3.69329e-13
52.9676 0 3.16906e-13
52.9897 0 3.34202e-13
53.0118 0 3.53236e-13
53.034 0 3.17922e-13
53.0561 0 2.85421e-13
53.0783 0 3.25971e-13
53.1004 0 2.87677e-13
53.1225 0 2.95705e-13
53.1447 0 3.21558e-13
53.1668 0 3.11774e-13
53.1889 0 3.32065e-13
53.2111 0 2.99096e-13
53.2332 0 2.96524e-13
53.2554 0 3.16993e-13
53.2775 0 2.83058e-13
53.2996 0 2.69554e-13
53.3218 0 2.8813e-13
53.3439 0 2.57941e-13
53.3661 0 2.6944e-13
53.3882 0 2.67047e-13
53.4103 0 3.18003e-13
53.4325 0 2.70141e-13
53.4546 0 2.83783e-13
53.4768 0 2.7323e-13
53.4989 0 2.47262e-13
53.521 0 2.78664e-13
53.5432 0 2.44305e-13
53.5653 0 2.5301e-13
53.5874 0 2.60237e-13
53.6096 0 2.41434e-13
53.6317 0 2.53143e-13
53.6539 0 2.48935e-13
53.676 0 2.55091e-13
53.6981 0 2.46622e-13
53.7203 0 2.85635e-13
53.7424 0 2.36675e-13
53.7646 0 2.77654e-13
53.7867 0 2.31912e-13
53.8088 0 2.40042e-13
53.831 0 2.4946e-13
53.8531 0 2.20306e-13
53.8753 0 2.4335e-13
53.8974 0 2.46945e-13
53.9195 0 2.40007e-13
53.9417 0 2.03619e-13
53.9638 0 2.25686e-13
53.9859 0 2.22285e-13
54.0081 0 2.08693e-13
54.0302 0 2.16486e-13
54.0524 0 2.3315e-13
54.0745 0 2.44341e-13
54.0966 0 2.21022e-13
54.1188 0 1.95023e-13
54.1409 0 1.9922e-13
54.1631 0 2.19974e-13
54.1852 0 2.0268e-13
54.2073 0 2.12773e-13
54.2295 0 1.88825e-13
54.2516 0 2.03667e-13
54.2738 0 2.24585e-13
54.2959 0 1.86966e-13
54.318 0 1.83258e-13
54.3402 0 2.21489e-13
54.3623 0 1.81725e-13
54.3845 0 1.85535e-13
54.4066 0 1.79497e-13
54.4287 0 1.71438e-13
54.4509 0 1.76616e-13
54.473 0 1.7315e-13
54.4951 0 1.89437e-13
54.5173 0 1.90238e-13
54.5394 0 1.71122e-13
54.5616 0 1.71611e-13
54.5837 0 1.76351e-13
54.6058 0 1.7362e-13
54.628 0 1.91941e-13
54.6501 0 1.8295e-13
54.6723 0 1.728e-13
54.6944 0 1.90801e-13
54.7165 0 1.33405e-13
54.7387 0 1.48528e-13
54.7608 0 1.91698e-13
54.783 0 1.62767e-13
54.8051 0 1.56654e-13
54.8272 0 1.34023e-13
54.8494 0 1.59472e-13
54.8715 0 1.3581e-13
54.8936 0 1.36975e-13
54.9158 0 1.55682e-13
54.9379 0 1.46334e-13
54.9601 0 1.46339e-13
54.9822 0 1.71342e-13
55.0043 0 1.57965e-13
55.0265 0 1.5485e-13
55.0486 0 1.40027e-13
55.0708 0 1.55999e-13
55.0929 0 1.32702e-13
55.115 0 1.2582e-13
55.1372 0 1.27764e-13
55.1593 0 1.49611e-13
55.1815 0 1.51203e-13
55.2036 0 1.45469e-13
55.2257 0 1.38777e-13
55.2479 0 1.44786e-13
55.27 0 1.23247e-13
55.2922 0 1.36193e-13
55.3143 0 1.36018e-13
55.3364 0 1.31336e-13
55.3586 0 1.3364e-13
55.3807 0 1.31445e-13
55.4028 0 1.59964e-13
55.425 0 1.33905e-13
55.4471 0 1.15709e-13
55.4693 0 1.3204e-13
55.4914 0 1.11953e-13
55.5135 0 1.24585e-13
55.5357 0 1.27748e-13
55.5578 0 1.12789e-13
55.58 0 1.10623e-13
55.6021 0 1.33378e-13
55.6242 0 1.15193e-13
55.6464 0 1.20566e-13
55.6685 0 1.13952e-13
55.6907 0 1.00343e-13
55.7128 0 1.08673e-13
55.7349 0 1.20512e-13
55.7571 0 1.10525e-13
55.7792 0 1.11489e-13
55.8013 0 1.10187e-13
55.8235 0 1.16229e-13
55.8456 0 1.01559e-13
55.8678 0 1.04386e-13
55.8899 0 9.24787e-14
55.912 0 1.01459e-13
55.9342 0 1.09634e-13
55.9563 0 9.31885e-14
55.9785 0 1.03113e-13
56.0006 0 1.00748e-13
56.0227 0 1.03652e-13
56.0449 0 1.06228e-13
56.067 0 1.0054e-13
56.0892 0 9.40608e-14
56.1113 0 8.45565e-14
56.1334 0 9.1149e-14
56.1556 0 9.53599e-14
56.1777 0 1.05963e-13
56.1998 0 9.05698e-14
56.222 0 1.03519e-13
56.2441 0 1.01925e-13
56.2663 0 1.04952e-13
56.2884 0 9.73707e-14
56.3105 0 9.00392e-14
56.3327 0 8.24327e-14
56.3548 0 9.22994e-14
56.377 0 9.99361e-14
56.3991 0 9.56316e-14
56.4212 0 8.99249e-14
56.4434 0 8.28074e-14
56.4655 0 7.9332e-14
56.4877 0 9.04925e-14
56.5098 0 8.66493e-14
56.5319 0 8.29347e-14
56.5541 0 7.91038e-14
56.5762 0 7.78199e-14
56.5984 0 8.44333e-14
56.6205 0 9.40618e-14
56.6426 0 8.15595e-14
56.6648 0 7.86161e-14
56.6869 0 8.025e-14
56.709 0 6.94265e-14
56.7312 0 7.66973e-14
56.7533 0 6.45795e-14
56.7755 0 8.1908e-14
56.7976 0 7.95294e-14
56.8197 0 7.5077e-14
56.8419 0 6.77287e-14
56.864 0 6.8492e-14
56.8862 0 7.68991e-14
56.9083 0 7.87233e-14
56.9304 0 6.85337e-14
56.9526 0 6.43355e-14
56.9747 0 7.47784e-14
56.9969 0 7.16931e-14
57.019 0 5.9607e-14
57.0411 0 6.69214e-14
57.0633 0 6.60494e-14
57.0854 0 5.86256e-14
57.1075 0 6.60214e-14
57.1297 0 6.90917e-14
57.1518 0 7.08975e-14
57.174 0 5.72544e-14
57.1961 0 6.46438e-14
57.2182 0 5.64195e-14
57.2404 0 6.34941e-14
57.2625 0 5.72723e-14
57.2847 0 5.93374e-14
57.3068 0 6.28232e-14
57.3289 0 6.18646e-14
57.3511 0 6.00566e-14
57.3732 0 5.84605e-14
57.3954 0 5.63143e-14
57.4175 0 6.18329e-14
57.4396 0 5.15655e-14
57.4618 0 5.99084e-14
57.4839 0 6.38412e-14
57.5061 0 6.44402e-14
57.5282 0 5.83423e-14
57.5503 0 5.26043e-14
57.5725 0 6.48292e-14
57.5946 0 4.45601e-14
57.6167 0 5.63e-14
57.6389 0 5.45579e-14
57.661 0 5.41071e-14
57.6832 0 5.30552e-14
57.7053 0 5.25458e-14
57.7274 0 4.95238e-14
57.7496 0 5.75616e-14
57.7717 0 5.13561e-14
57.7939 0 6.08266e-14
57.816 0 4.75792e-14
57.8381 0 5.43824e-14
57.8603 0 4.62176e-14
57.8824 0 4.0605e-14
57.9046 0 5.12918e-14
57.9267 0 4.66584e-14
57.9488 0 5.11675e-14
57.971 0 4.64053e-14
57.9931 0 4.27726e-14
58.0152 0 4.60251e-14
58.0374 0 4.81285e-14
58.0595 0 4.27125e-14
58.0817 0 4.62796e-14
58.1038 0 4.80012e-14
58.1259 0 4.02917e-14
58.1481 0 5.0938e-14
58.1702 0 3.63018e-14
58.1924 0 4.3055e-14
58.2145 0 4.7735e-14
58.2366 0 4.19778e-14
58.2588 0 4.0041e-14
58.2809 0 4.08963e-14
58.3031 0 4.56072e-14
58.3252 0 3.79012e-14
58.3473 0 5.00304e-14
58.3695 0 3.75013e-14
58.3916 0 3.91677e-14
58.4137 0 3.57485e-14
58.4359 0 3.92167e-14
58.458 0 3.45079e-14
58.4802 0 3.82632e-14
58.5023 0 3.55839e-14
58.5244 0 3.81334e-14
58.5466 0 3.83199e-14
58.5687 0 3.91616e-14
58.5909 0 3.42397e-14
58.613 0 3.67431e-14
58.6351 0 3.61329e-14
58.6573 0 4.3833e-14
58.6794 0 3.2908e-14
58.7016 0 3.39903e-14
58.7237 0 3.59228e-14
58.7458 0 3.61415e-14
58.768 0 3.32688e-14
58.7901 0 3.74876e-14
58.8123 0 3.21531e-14
58.8344 0 3.60346e-14
58.8565 0 3.25938e-14
58.8787 0 2.79256e-14
58.9008 0 2.5525e-14
58.9229 0 2.98868e-14
58.9451 0 3.39352e-14
58.9672 0 3.30318e-14
58.9894 0 3.03218e-14
59.0115 0 3.1768e-14
59.0336 0 3.14616e-14
59.0558 0 3.32381e-14
59.0779 0 2.94018e-14
59.1001 0 3.01627e-14
59.1222 0 3.49791e-14
59.1443 0 2.87382e-14
59.1665 0 2.93533e-14
59.1886 0 3.1894e-14
59.2108 0 2.79694e-14
59.2329 0 3.52046e-14
59.255 0 3.18212e-14
59.2772 0 3.1291e-14
59.2993 0 2.74007e-14
59.3214 0 2.71091e-14
59.3436 0 2.69879e-14
59.3657 0 2.74889e-14
59.3879 0 2.85643e-14
59.41 0 2.71466e-14
59.4321 0 2.49638e-14
59.4543 0 2.91908e-14
59.4764 0 2.65578e-14
59.4986 0 2.66661e-14
59.5207 0 2.76964e-14
59.5428 0 2.6316e-14
59.565 0 2.53493e-14
59.5871 0 2.36548e-14
59.6093 0 2.60848e-14
59.6314 0 2.92564e-14
59.6535 0 2.35545e-14
59.6757 0 2.72218e-14
59.6978 0 2.37164e-14
59.7199 0 2.26243e-14
59.7421 0 2.21423e-14
59.7642 0 2.11544e-14
59.7864 0 2.89099e-14
59.8085 0 2.30016e-14
59.8306 0 2.12513e-14
59.8528 0 2.35324e-14
59.8749 0 2.16748e-14
59.8971 0 2.24376e-14
59.9192 0 2.02133e-14
59.9413 0 2.05699e-14
59.9635 0 2.30944e-14
59.9856 0 1.90711e-14
60.0078 0 2.14276e-14
60.0299 0 2.02256e-14
60.052 0 2.04869e-14
60.0742 0 2.32973e-14
60.0963 0 2.14547e-14
60.1185 0 2.28466e-14
60.1406 0 2.07303e-14
60.1627 0 1.81572e-14
60.1849 0 1.68165e-14
60.207 0 2.21763e-14
60.2291 0 2.00938e-14
60.2513 0 2.05814e-14
60.2734 0 2.00119e-14
60.2956 0 1.67739e-14
60.3177 0 1.6548e-14
60.3398 0 2.00854e-14
60.362 0 2.14205e-14
60.3841 0 1.75646e-14
60.4063 0 2.07092e-14
60.4284 0 2.02484e-14
60.4505 0 1.45711e-14
60.4727 0 1.88035e-14
60.4948 0 1.65249e-14
60.517 0 1.8232e-14
60.5391 0 1.74576e-14
60.5612 0 1.95889e-14
60.5834 0 1.57413e-14
60.6055 0 1.62267e-14
60.6276 0 1.75944e-14
60.6498 0 1.6533e-14
60.6719 0 1.83153e-14
60.6941 0 1.62136e-14
60.7162 0 1.50287e-14
60.7383 0 1.53472e-14
60.7605 0 1.65206e-14
60.7826 0 1.58862e-14
60.8048 0 1.77175e-14
60.8269 0 1.24693e-14
60.849 0 1.54338e-14
60.8712 0 1.60942e-14
60.8933 0 1.46396e-14
60.9155 0 1.57393e-14
60.9376 0 1.53015e-14
60.9597 0 1.40561e-14
60.9819 0 1.51148e-14
61.004 0 1.36334e-14
61.0262 0 1.2672e-14
61.0483 0 1.5093e-14
61.0704 0 1.39562e-14
61.0926 0 1.60837e-14
61.1147 0 1.32214e-14
61.1368 0 1.48851e-14
61.159 0 1.42582e-14
61.1811 0 1.33745e-14
61.2033 0 1.33592e-14
61.2254 0 1.10443e-14
61.2475 0 1.26893e-14
61.2697 0 1.27677e-14
61.2918 0 1.45482e-14
61.314 0 1.18994e-14
61.3361 0 1.25074e-14
61.3582 0 1.19589e-14
61.3804 0 1.28156e-14
61.4025 0 1.18289e-14
61.4247 0 1.35362e-14
61.4468 0 1.19488e-14
61.4689 0 1.06078e-14
61.4911 0 1.09333e-14
61.5132 0 1.15987e-14
61.5353 0 1.19318e-14
61.5575 0 1.1211e-14
61.5796 0 1.202e-14
